-0.88879, -0.44006,  0.18048
-0.86432, -0.43250,  0.21765
-0.78137, -0.45520,  0.30389
-0.84766, -0.41888,  0.39410
-0.76636, -0.45361,  0.09705
-0.82501, -0.43414,  0.32996
-0.94025, -0.41412,  0.47906
-0.88184, -0.43097,  0.36078
-0.84851, -0.41992,  0.42841
-1.03113, -0.44678,  0.35016
-0.96161, -0.43390,  0.34973
-0.88208, -0.42468,  0.46771
-0.93646, -0.44623,  0.36023
-0.90564, -0.42633,  0.33331
-0.84784, -0.43469,  0.25677
-0.86377, -0.43860,  0.21033
-0.89764, -0.44189,  0.20416
-0.89081, -0.43561,  0.22546
-0.86664, -0.43671,  0.22076
-0.89362, -0.44128,  0.20197
-0.90497, -0.43640,  0.19604
-0.94379, -0.43665,  0.17920
-0.93042, -0.43378,  0.16766
-0.89063, -0.43213,  0.16040
-0.87994, -0.43231,  0.16394
-0.86896, -0.43402,  0.14203
-0.86987, -0.43726,  0.10352
-0.88013, -0.43585,  0.06439
-0.85205, -0.43164,  0.03668
-0.84375, -0.43347,  0.01929
-0.84973, -0.43646, -0.00635
-0.86023, -0.43512, -0.05316
-0.98737, -0.42303,  0.09589
-0.82397, -0.44421, -0.21478
-0.77863, -0.46497, -0.31854
-1.00543, -0.46124, -0.27936
-0.74231, -0.45709, -0.29565
-0.77576, -0.43066, -0.18628
-0.92645, -0.45502, -0.36823
-0.80634, -0.48090, -0.58014
-0.84613, -0.46442, -0.49634
-0.95282, -0.44812, -0.45636
-0.88434, -0.47723, -0.56329
-0.98956, -0.48639, -0.61865
-1.19080, -0.46497, -0.30920
-0.74695, -0.55591, -0.48846
-0.69708, -0.45807, -0.23193
-0.82037, -0.46924, -0.43945
-0.88263, -0.50031, -0.61957
-1.01294, -0.48480, -0.62744
-0.88464, -0.47040, -0.49170
-0.79767, -0.47974, -0.46857
-0.90521, -0.46948, -0.53619
-0.85162, -0.48755, -0.60449
-0.86859, -0.46570, -0.43280
-0.90100, -0.46643, -0.34222
-0.93195, -0.44641, -0.30933
-0.76105, -0.48175, -0.38617
-0.80438, -0.47595, -0.41510
-0.84033, -0.44830, -0.36938
-0.80609, -0.41742, -0.09766
-0.82599, -0.45056, -0.09894
-0.78687, -0.44257, -0.13812
-0.81854, -0.44159, -0.18555
-0.84454, -0.44220, -0.07513
-0.83942, -0.43011,  0.04376
-0.85632, -0.43372,  0.12982
-0.83099, -0.43091,  0.13977
-0.81067, -0.43237,  0.09705
-0.82837, -0.42871,  0.11902
-0.81903, -0.43317,  0.11249
-0.82941, -0.43463,  0.15479
-0.89154, -0.42975,  0.21515
-0.96375, -0.43372,  0.27325
-0.84888, -0.43396,  0.29706
-0.81915, -0.44019,  0.25232
-0.83685, -0.44019,  0.19958
-0.88892, -0.45551,  0.20587
-0.90765, -0.40930,  0.30127
-0.79541, -0.44873,  0.28711
-0.78241, -0.45764,  0.26886
-0.90350, -0.41736,  0.47888
-0.83441, -0.44733,  0.26483
-0.89020, -0.43030,  0.32513
-0.88538, -0.42023,  0.41974
-0.87946, -0.40216,  0.54102
-1.00238, -0.44910,  0.34973
-0.99646, -0.44391,  0.36890
-0.96045, -0.42633,  0.52289
-0.96240, -0.43652,  0.48907
-0.93561, -0.43030,  0.42816
-0.90808, -0.42932,  0.34216
-0.89941, -0.43536,  0.26001
-0.88232, -0.42780,  0.24884
-0.88055, -0.43579,  0.24756
-0.89807, -0.44708,  0.18768
-0.88812, -0.43634,  0.16547
-0.89313, -0.43842,  0.14740
-0.91547, -0.44012,  0.13818
-0.93109, -0.43109,  0.12036
-0.93787, -0.43555,  0.12311
-0.90833, -0.42828,  0.15967
-0.89258, -0.43335,  0.14453
-0.88519, -0.43518,  0.14307
-0.89392, -0.43811,  0.10944
-0.90326, -0.43585,  0.10565
-0.87073, -0.43665,  0.09302
-0.85535, -0.42920,  0.08862
-0.84381, -0.42987,  0.04144
-0.83881, -0.43036,  0.00848
-0.79724, -0.43701, -0.08636
-0.93463, -0.43347, -0.02606
-0.77100, -0.43848, -0.24445
-0.77734, -0.46539, -0.46863
-0.92493, -0.46661, -0.38202
-0.71613, -0.45337, -0.33075
-0.73645, -0.43298, -0.28888
-0.81488, -0.44226, -0.44910
-0.75500, -0.48853, -0.59650
-0.86139, -0.46906, -0.44501
-0.95575, -0.43457, -0.29333
-1.00323, -0.49005, -0.64612
-0.93518, -0.31781,  0.49866
-0.95239, -0.47711, -0.50983
-1.02264, -0.47192, -0.73804
-0.92786, -0.43573, -0.48993
-0.89807, -0.47845, -0.70374
-0.96295, -0.52777, -0.84576
-0.95319, -0.49762, -0.76190
-0.96301, -0.47522, -0.64734
-0.83374, -0.44635, -0.47015
-0.88525, -0.47083, -0.54285
-0.88129, -0.49487, -0.61279
-0.80255, -0.48328, -0.48663
-0.89771, -0.47437, -0.39758
-0.81812, -0.44879, -0.31836
-0.81879, -0.45764, -0.32166
-0.82416, -0.45837, -0.29187
-0.75195, -0.46527, -0.32025
-0.74780, -0.44379, -0.26550
-0.82117, -0.44446, -0.17529
-0.84113, -0.43860, -0.09973
-0.83984, -0.43726, -0.05688
-0.81207, -0.44318, -0.07855
-0.82019, -0.44482, -0.04614
-0.81384, -0.43750,  0.07288
-0.79340, -0.42438,  0.10754
-0.80304, -0.42712,  0.12091
-0.80505, -0.43280,  0.12415
-0.82007, -0.43475,  0.10791
-0.82043, -0.43994,  0.12585
-0.94702, -0.43182,  0.20313
-0.89001, -0.43634,  0.27747
-0.87561, -0.44922,  0.22552
-0.90442, -0.42987,  0.25012
-0.94141, -0.43317,  0.25104
-0.94556, -0.47400,  0.11627
-0.84888, -0.41724,  0.29156
-0.82196, -0.45374,  0.31531
-0.86816, -0.44800,  0.36615
-0.84656, -0.40765,  0.42633
-0.93628, -0.43707,  0.35345
-0.94263, -0.43030,  0.44098
-0.88104, -0.43677,  0.49530
-0.98547, -0.43359,  0.50092
-1.00415, -0.43030,  0.53094
-0.91876, -0.41547,  0.45734
-0.92950, -0.42413,  0.39221
-0.96198, -0.43158,  0.35077
-0.93079, -0.42383,  0.32379
-0.89294, -0.43298,  0.28876
-0.90149, -0.43774,  0.27570
-0.92120, -0.44019,  0.21753
-0.93146, -0.44305,  0.14093
-0.90680, -0.43060,  0.12622
-0.92896, -0.43958,  0.10046
-0.93146, -0.43152,  0.13708
-0.93060, -0.43414,  0.13574
-0.91412, -0.43103,  0.17395
-0.89832, -0.43304,  0.16010
-0.88403, -0.43817,  0.12457
-0.89099, -0.43561,  0.10913
-0.90381, -0.43286,  0.07825
-0.91364, -0.43958,  0.08508
-0.89368, -0.43829,  0.05249
-0.87518, -0.44055, -0.02667
-0.85229, -0.43396, -0.07391
-0.81232, -0.44196, -0.18597
-0.86121, -0.46063, -0.26971
-0.81116, -0.44055, -0.27399
-0.95172, -0.45642, -0.22516
-0.74762, -0.45062, -0.42517
-0.74493, -0.48730, -0.67731
-0.89349, -0.47382, -0.55835
-0.84338, -0.46252, -0.50714
-0.87988, -0.48828, -0.56720
-1.06476, -0.36938,  0.17731
-0.81592, -0.52594, -0.57782
-0.75879, -0.43457, -0.35437
-0.83362, -0.47180, -0.34021
-0.85229, -0.46552, -0.37286
-0.89252, -0.45496, -0.42584
-0.91986, -0.46893, -0.53296
-0.98425, -0.48682, -0.64404
-0.92749, -0.49341, -0.55438
-0.83282, -0.49524, -0.55939
-0.84534, -0.48456, -0.61243
-0.83179, -0.47614, -0.62457
-0.86975, -0.45380, -0.39459
-0.85754, -0.48322, -0.36273
-0.79504, -0.48279, -0.32507
-0.90710, -0.46033, -0.23474
-0.76410, -0.45074, -0.32837
-0.80060, -0.46338, -0.30823
-0.83258, -0.45624, -0.25494
-0.77319, -0.45667, -0.28326
-0.80859, -0.45587, -0.20355
-0.86829, -0.45190, -0.10767
-0.82208, -0.45331, -0.10974
-0.78882, -0.44940, -0.15344
-0.77441, -0.44879, -0.11969
-0.78857, -0.44128, -0.07294
-0.77716, -0.43604, -0.01074
-0.79102, -0.44098,  0.01782
-0.80487, -0.43903,  0.00482
-0.81891, -0.44348,  0.02625
-0.82886, -0.44250,  0.05939
-0.85248, -0.43848,  0.09033
-0.92480, -0.44080,  0.10199
-0.98389, -0.43683,  0.18054
-0.93024, -0.44153,  0.20782
-0.88635, -0.43787,  0.17535
-0.94012, -0.43707,  0.20117
-0.97705, -0.43298,  0.20148
-0.94946, -0.43219,  0.21289
-0.93213, -0.46576,  0.17712
-0.80981, -0.43896,  0.27612
-0.89484, -0.44611,  0.33344
-0.90210, -0.42389,  0.39014
-0.83521, -0.45807,  0.23022
-0.86462, -0.43402,  0.31891
-0.88831, -0.42023,  0.37994
-0.89447, -0.44861,  0.32733
-0.93140, -0.42957,  0.40533
-0.92596, -0.43573,  0.39587
-0.92975, -0.42731,  0.37262
-0.96210, -0.43829,  0.34717
-0.95880, -0.43604,  0.31989
-0.93219, -0.42633,  0.29889
-0.92737, -0.43787,  0.22760
-0.91705, -0.43536,  0.20746
-0.93994, -0.44403,  0.20148
-0.91266, -0.44110,  0.20642
-0.90167, -0.43207,  0.16821
-0.94330, -0.43475,  0.17218
-0.94922, -0.44501,  0.15289
-0.96930, -0.43768,  0.13422
-0.96021, -0.43408,  0.13733
-0.94678, -0.43060,  0.18762
-0.92108, -0.43634,  0.19513
-0.89392, -0.43341,  0.15900
-0.88068, -0.43481,  0.08246
-0.88641, -0.43793,  0.06647
-0.86554, -0.43634,  0.05914
-0.86639, -0.43414,  0.05353
-0.89948, -0.44153, -0.00244
-0.87231, -0.43762, -0.04657
-0.88159, -0.44891, -0.14838
-0.88635, -0.44434, -0.20392
-0.84338, -0.45361, -0.29205
-0.86243, -0.46277, -0.29437
-0.69586, -0.46918, -0.48901
-0.93201, -0.49384, -0.53723
-0.72754, -0.43506, -0.15723
-0.82465, -0.52795, -0.65430
-0.77899, -0.49152, -0.34778
-0.83044, -0.49536, -0.41211
-0.81677, -0.48096, -0.42651
-0.85510, -0.45172, -0.35620
-0.83148, -0.47437, -0.44653
-0.88116, -0.48468, -0.47125
-0.90039, -0.49152, -0.50073
-0.82825, -0.49341, -0.45435
-0.83319, -0.48102, -0.48285
-0.91290, -0.47540, -0.54218
-0.86035, -0.48053, -0.48608
-0.81818, -0.47687, -0.38892
-0.84326, -0.48859, -0.35535
-0.88544, -0.47375, -0.29675
-0.78326, -0.45844, -0.29517
-0.78143, -0.45819, -0.30566
-0.80341, -0.46759, -0.35193
-0.80182, -0.46338, -0.30591
-0.78931, -0.45447, -0.26343
-0.80511, -0.45953, -0.20642
-0.82745, -0.45648, -0.14441
-0.81110, -0.46814, -0.16583
-0.80090, -0.45691, -0.15631
-0.81519, -0.44208, -0.12213
-0.80310, -0.44556, -0.09753
-0.78674, -0.44135, -0.01331
-0.78168, -0.44385,  0.01276
-0.78192, -0.44000,  0.00244
-0.79108, -0.44189,  0.00122
-0.80475, -0.44604,  0.02423
-0.81219, -0.44135,  0.04797
-0.85254, -0.44318,  0.08655
-0.94781, -0.45410,  0.09039
-0.96826, -0.43268,  0.18604
-0.89081, -0.43188,  0.18646
-0.90747, -0.43304,  0.18677
-0.95007, -0.44586,  0.19958
-0.94208, -0.44232,  0.22900
-0.89966, -0.43500,  0.19843
-0.88318, -0.43359,  0.22278
-0.87408, -0.44257,  0.23077
-0.88422, -0.43506,  0.26233
-0.79395, -0.43750,  0.26276
-0.91290, -0.45532,  0.33740
-0.89447, -0.42200,  0.39307
-0.87421, -0.44373,  0.31964
-0.91235, -0.42871,  0.38617
-0.92261, -0.41693,  0.33398
-0.95074, -0.44336,  0.31329
-0.91492, -0.44409,  0.36450
-0.86609, -0.39868,  0.47943
-0.99280, -0.44781,  0.34912
-0.96661, -0.44226,  0.27698
-0.92596, -0.44116,  0.18982
-0.94073, -0.44037,  0.16498
-0.95807, -0.43604,  0.23859
-0.91907, -0.45142,  0.19019
-0.88263, -0.44061,  0.19623
-0.91681, -0.44092,  0.14624
-0.94897, -0.43066,  0.16266
-0.97858, -0.44843,  0.12042
-0.96936, -0.43835,  0.13043
-0.95050, -0.43573,  0.13654
-0.93127, -0.43524,  0.14044
-0.93915, -0.43268,  0.08990
-0.91620, -0.43298,  0.03033
-0.92596, -0.44019, -0.00903
-0.91766, -0.44177, -0.00519
-0.92242, -0.44397, -0.04968
-0.96991, -0.44952, -0.09088
-0.91614, -0.44073, -0.08698
-0.87451, -0.44897, -0.19958
-0.89441, -0.45392, -0.26752
-0.89441, -0.45483, -0.29742
-0.91498, -0.44580, -0.28143
-0.75494, -0.46393, -0.45526
-0.93378, -0.46222, -0.38550
-0.92957, -0.46686, -0.49896
-0.86243, -0.56586, -0.91925
-0.74323, -0.46936, -0.31757
-0.83301, -0.48981, -0.42993
-0.75732, -0.49847, -0.51617
-0.87030, -0.45349, -0.34937
-0.78247, -0.48615, -0.55841
-0.83685, -0.49634, -0.54309
-0.85199, -0.48682, -0.45929
-0.80762, -0.48871, -0.53040
-0.83209, -0.48859, -0.57660
-0.87421, -0.46564, -0.49408
-0.81104, -0.49261, -0.51752
-0.88092, -0.47736, -0.43250
-0.79846, -0.46771, -0.36475
-0.80829, -0.46454, -0.34686
-0.80304, -0.46924, -0.32928
-0.77515, -0.46759, -0.32080
-0.79633, -0.46387, -0.32538
-0.77039, -0.46039, -0.30914
-0.78967, -0.45410, -0.24902
-0.80225, -0.45502, -0.17413
-0.78723, -0.45825, -0.15863
-0.78778, -0.45160, -0.12982
-0.79187, -0.45435, -0.09839
-0.79236, -0.45093, -0.04816
-0.78809, -0.44531, -0.00500
-0.82190, -0.48224, -0.00696
-0.79785, -0.45233,  0.02972
-0.77338, -0.44647,  0.01910
-0.75415, -0.44482, -0.01569
-0.78632, -0.44305,  0.04279
-0.90973, -0.45959,  0.03857
-0.93115, -0.43835,  0.13470
-0.87909, -0.44104,  0.14722
-0.91632, -0.43866,  0.17236
-0.94702, -0.44531,  0.17474
-0.91840, -0.44031,  0.17743
-0.89551, -0.43921,  0.19055
-0.91412, -0.43402,  0.25732
-0.93964, -0.43665,  0.28094
-0.94043, -0.42816,  0.29266
-1.05042, -0.42224,  0.41888
-0.85931, -0.44708,  0.28400
-0.94220, -0.42664,  0.35699
-0.94904, -0.41815,  0.39685
-0.92535, -0.44763,  0.29730
-0.97906, -0.42114,  0.36322
-0.95563, -0.42474,  0.35089
-0.84607, -0.44891,  0.22705
-0.90497, -0.43878,  0.25281
-1.05652, -0.42987,  0.31891
-0.90741, -0.43573,  0.27161
-0.90027, -0.42615,  0.21960
-0.97180, -0.44727,  0.15002
-0.95892, -0.43622,  0.19678
-0.89087, -0.45612,  0.13757
-0.87860, -0.42841,  0.13641
-0.90967, -0.43921,  0.12512
-0.95654, -0.44135,  0.10931
-0.96826, -0.44287,  0.11230
-0.96173, -0.43262,  0.11829
-0.96460, -0.43402,  0.13263
-0.96552, -0.43701,  0.10461
-0.95465, -0.43945,  0.00452
-0.95203, -0.43829,  0.00085
-0.93787, -0.44507, -0.01184
-0.92322, -0.44171, -0.02002
-0.91974, -0.44965, -0.12793
-0.94580, -0.45221, -0.12311
-0.89392, -0.45251, -0.16498
-0.87067, -0.45325, -0.23792
-0.84320, -0.45038, -0.25311
-0.87146, -0.46411, -0.29968
-0.91260, -0.44104, -0.22504
-0.81335, -0.46735, -0.40393
-0.94049, -0.45764, -0.29675
-0.90936, -0.55682, -0.69702
-0.74982, -0.48309, -0.44843
-0.96204, -0.44629, -0.21814
-0.71100, -0.50000, -0.44989
-0.81390, -0.45959, -0.42297
-0.85510, -0.48590, -0.53973
-0.72552, -0.50250, -0.48438
-0.91309, -0.48163, -0.36444
-0.77985, -0.47839, -0.45068
-0.76593, -0.47302, -0.52216
-0.90063, -0.46191, -0.45770
-0.77814, -0.49579, -0.51801
-0.88434, -0.46667, -0.38470
-0.81067, -0.46027, -0.36658
-0.81360, -0.47040, -0.41217
-0.88208, -0.46411, -0.29321
-0.77655, -0.47400, -0.34094
-0.82916, -0.46143, -0.29437
-0.78625, -0.45862, -0.29437
-0.78265, -0.45721, -0.27429
-0.81335, -0.45795, -0.20978
-0.81879, -0.45880, -0.18549
-0.78241, -0.44824, -0.12054
-0.76807, -0.45245, -0.12518
-0.78864, -0.44061, -0.07043
-0.78583, -0.44598, -0.05463
-0.77600, -0.44305,  0.00018
-0.78192, -0.44434,  0.03522
-0.78741, -0.43555,  0.05438
-0.82129, -0.44812,  0.05237
-0.81921, -0.44678,  0.03735
-0.79535, -0.45844,  0.01617
-0.78351, -0.44104,  0.04846
-0.84967, -0.44458,  0.03992
-0.87518, -0.44135,  0.04309
-0.87799, -0.44214,  0.05231
-0.87177, -0.44983,  0.10931
-0.92334, -0.44092,  0.15021
-0.93658, -0.43933,  0.16168
-0.89838, -0.44073,  0.14893
-0.87585, -0.44366,  0.13910
-0.89691, -0.44153,  0.18292
-0.96228, -0.45544,  0.21033
-0.90375, -0.42749,  0.32739
-0.90637, -0.43610,  0.26312
-0.87610, -0.44165,  0.28314
-0.93683, -0.46570,  0.33179
-0.91962, -0.44885,  0.23169
-0.82428, -0.43262,  0.22357
-0.94928, -0.43939,  0.34369
-0.98364, -0.45526,  0.24750
-0.87939, -0.41583,  0.26617
-0.94891, -0.44104,  0.13983
-0.96783, -0.43640,  0.31061
-0.91333, -0.44904,  0.18060
-0.93610, -0.43298,  0.17065
-0.96838, -0.45105,  0.10077
-0.94543, -0.42834,  0.11731
-0.96228, -0.44629,  0.10400
-0.93524, -0.44257,  0.11090
-0.95227, -0.44110,  0.12878
-0.92719, -0.45081,  0.07654
-0.92426, -0.43915,  0.06757
-0.92340, -0.44696,  0.06915
-0.95135, -0.43433,  0.09521
-0.92621, -0.43829,  0.07623
-0.88739, -0.45038, -0.04968
-0.91162, -0.44507, -0.06073
-0.93073, -0.46179, -0.12714
-0.91211, -0.45172, -0.07874
-0.87787, -0.45697, -0.10486
-0.88690, -0.45801, -0.17181
-0.88599, -0.45935, -0.26569
-0.88184, -0.45844, -0.28186
-0.86755, -0.45245, -0.25623
-0.89606, -0.44507, -0.16663
-0.74603, -0.46716, -0.17993
-0.77032, -0.52924, -0.52271
-0.84399, -0.46924, -0.37207
-0.89984, -0.46448, -0.30328
-0.88025, -0.45630, -0.12750
-0.69513, -0.48053, -0.39844
-0.93433, -0.44598, -0.24976
-0.85834, -0.49042, -0.45117
-0.77649, -0.48138, -0.47333
-0.95190, -0.46637, -0.29358
-0.75946, -0.48175, -0.33246
-0.82074, -0.47260, -0.34424
-0.91998, -0.46484, -0.36816
-0.80243, -0.48096, -0.33362
-0.84454, -0.47382, -0.29712
-0.81158, -0.44867, -0.15778
-0.81030, -0.47858, -0.30823
-0.81732, -0.48022, -0.32733
-0.84662, -0.45758, -0.22229
-0.77112, -0.45856, -0.25928
-0.80640, -0.46582, -0.23969
-0.78442, -0.46680, -0.30487
-0.78754, -0.46222, -0.25067
-0.80688, -0.45972, -0.20514
-0.81165, -0.45502, -0.16620
-0.80957, -0.45953, -0.14270
-0.78485, -0.45203, -0.13452
-0.78589, -0.45093, -0.09656
-0.81384, -0.45007, -0.04895
-0.80933, -0.44928, -0.01874
-0.81677, -0.45111,  0.01050
-0.83813, -0.44940,  0.03278
-0.83844, -0.45532,  0.03217
-0.81177, -0.44879,  0.01678
-0.81439, -0.44409,  0.04181
-0.83215, -0.44446,  0.06189
-0.83704, -0.44592,  0.05389
-0.85754, -0.45068,  0.04297
-0.85101, -0.44916,  0.08923
-0.85498, -0.44116,  0.11731
-0.90424, -0.43365,  0.15723
-0.88165, -0.44269,  0.12946
-0.84448, -0.44678,  0.08789
-0.85602, -0.44763,  0.10913
-0.88031, -0.43640,  0.16449
-0.89539, -0.43982,  0.18890
-0.89081, -0.44293,  0.19604
-0.91571, -0.45697,  0.17889
-0.92615, -0.44177,  0.21503
-0.91852, -0.43512,  0.25909
-1.00061, -0.43829,  0.31506
-0.88184, -0.47028,  0.12939
-0.93762, -0.43097,  0.30542
-0.97675, -0.45172,  0.15826
-0.94177, -0.41724,  0.24695
-0.99188, -0.44647,  0.14215
-0.96503, -0.44989,  0.18005
-0.94287, -0.44904,  0.14368
-0.95807, -0.43774,  0.08307
-0.98846, -0.43140,  0.17682
-0.96796, -0.44312,  0.11621
-0.92175, -0.43585,  0.10815
-0.94000, -0.45123,  0.03882
-0.95905, -0.43951,  0.06750
-0.94385, -0.44849,  0.04388
-0.92059, -0.43878,  0.09027
-0.92670, -0.44446,  0.09998
-0.91510, -0.44086,  0.09174
-0.91479, -0.43811,  0.01819
-0.91156, -0.44556, -0.01300
-0.89349, -0.44269, -0.03284
-0.89648, -0.44678, -0.02136
-0.90125, -0.44922, -0.06598
-0.90021, -0.44885, -0.11487
-0.90015, -0.45465, -0.15985
-0.87329, -0.43201, -0.09900
-0.90240, -0.47003, -0.26324
-0.91241, -0.44708, -0.18750
-0.94830, -0.45349, -0.21686
-0.80304, -0.45905, -0.30865
-0.89990, -0.46704, -0.28467
-0.99200, -0.45966, -0.31689
-0.73083, -0.42377, -0.16168
-0.79999, -0.49866, -0.25006
-0.76251, -0.41412, -0.02466
-0.95093, -0.43939, -0.16589
-0.69086, -0.47498, -0.41394
-0.86493, -0.44110, -0.19409
-0.80408, -0.46924, -0.36719
-0.76776, -0.48132, -0.45331
-0.97937, -0.47931, -0.37579
-0.73065, -0.46027, -0.32788
-0.79401, -0.46582, -0.32135
-0.90680, -0.45795, -0.35254
-0.74133, -0.46436, -0.38904
-0.83020, -0.47870, -0.28857
-0.79156, -0.46570, -0.17352
-0.79242, -0.46851, -0.29590
-0.96509, -0.45789, -0.08685
-0.76318, -0.48334, -0.28656
-0.72058, -0.47009, -0.30957
-0.91010, -0.43866, -0.08032
-0.74316, -0.44476, -0.19727
-0.77710, -0.47717, -0.27356
-0.83252, -0.47150, -0.25604
-0.81165, -0.46057, -0.13885
-0.74323, -0.45966, -0.14148
-0.79315, -0.45660, -0.10388
-0.84454, -0.45306, -0.09521
-0.83160, -0.45007, -0.06940
-0.83618, -0.44647,  0.00488
-0.84979, -0.45172,  0.02979
-0.83423, -0.44861,  0.03827
-0.81824, -0.44934,  0.03015
-0.82983, -0.44690,  0.02887
-0.86047, -0.45081,  0.03430
-0.86292, -0.44537,  0.08777
-0.87311, -0.44000,  0.13855
-0.92303, -0.44128,  0.14447
-0.91125, -0.44568,  0.12592
-0.86877, -0.44586,  0.10211
-0.88477, -0.44220,  0.11743
-0.91797, -0.43542,  0.15784
-0.92670, -0.44415,  0.17322
-0.90649, -0.44196,  0.16742
-0.91376, -0.44049,  0.15332
-0.91156, -0.43359,  0.18347
-0.93463, -0.44299,  0.16431
-0.91956, -0.44171,  0.22504
-0.95477, -0.42670,  0.28833
-0.95508, -0.45190,  0.11810
-0.91302, -0.43341,  0.21942
-1.01471, -0.46283,  0.22687
-0.96857, -0.43127,  0.24237
-0.96069, -0.42017,  0.19232
-0.96838, -0.44952,  0.13446
-0.96246, -0.44263,  0.21619
-0.95551, -0.45581,  0.07013
-0.95074, -0.42926,  0.17633
-0.96179, -0.44891,  0.11420
-0.93817, -0.43219,  0.09882
-0.94696, -0.45477,  0.01843
-0.96069, -0.44165,  0.05627
-0.94470, -0.44452,  0.06293
-0.92944, -0.44385,  0.08038
-0.94232, -0.44080,  0.09509
-0.93494, -0.45245,  0.05432
-0.91730, -0.44550, -0.00055
-0.91010, -0.44794, -0.02850
-0.89844, -0.44330, -0.03223
-0.89838, -0.44318, -0.06372
-0.89343, -0.45142, -0.10590
-0.87695, -0.45294, -0.16779
-0.91412, -0.47174, -0.23224
-0.85876, -0.45325, -0.16931
-0.85193, -0.46564, -0.22424
-0.93036, -0.45685, -0.22571
-0.78339, -0.45532, -0.35107
-0.79291, -0.46747, -0.33923
-1.03601, -0.47900, -0.36664
-0.97864, -0.38251,  0.39349
-0.80432, -0.53461, -0.26294
-0.62317, -0.42303, -0.11218
-1.04449, -0.45703, -0.21637
-0.74524, -0.46313, -0.22131
-0.72729, -0.48444, -0.41913
-0.90747, -0.46179, -0.31183
-0.74475, -0.49200, -0.51990
-0.81824, -0.47803, -0.42493
-0.92267, -0.45996, -0.31976
-0.77948, -0.51312, -0.48761
-0.82227, -0.47278, -0.38776
-0.81573, -0.46393, -0.37701
-0.73840, -0.48138, -0.36121
-0.78284, -0.46155, -0.21826
-0.83716, -0.47198, -0.23505
-0.85400, -0.46295, -0.12585
-0.82697, -0.48462, -0.15698
-0.73700, -0.47198, -0.23535
-0.83228, -0.44977, -0.15430
-0.86426, -0.44891, -0.07318
-0.76294, -0.46271, -0.14484
-0.78125, -0.46527, -0.19470
-0.83563, -0.45856, -0.14978
-0.82727, -0.45538, -0.10889
-0.78314, -0.45416, -0.09839
-0.79901, -0.45081, -0.05444
-0.83539, -0.44977, -0.01996
-0.83289, -0.44855, -0.04688
-0.82513, -0.44373, -0.04144
-0.84180, -0.45044, -0.00403
-0.86658, -0.44519,  0.04089
-0.89551, -0.44659,  0.06451
-0.92969, -0.44958,  0.06775
-0.89514, -0.44220,  0.06244
-0.87598, -0.45032,  0.10681
-0.91077, -0.44653,  0.11530
-0.94403, -0.44232,  0.13556
-0.94171, -0.44061,  0.14484
-0.89709, -0.44257,  0.11395
-0.90051, -0.44556,  0.12244
-0.93286, -0.44452,  0.16412
-0.91241, -0.44653,  0.18726
-0.88696, -0.44147,  0.17798
-0.89685, -0.43939,  0.17096
-0.91650, -0.44641,  0.14392
-0.92993, -0.43384,  0.13782
-0.88721, -0.44080,  0.15143
-0.99847, -0.44067,  0.27643
-0.91577, -0.46338,  0.05469
-0.88086, -0.42426,  0.19427
-0.98535, -0.47583,  0.13037
-0.94659, -0.42267,  0.24628
-0.97528, -0.43640,  0.12048
-0.95087, -0.44305,  0.15228
-0.95026, -0.45490,  0.13422
-0.97040, -0.45679,  0.06952
-0.96155, -0.43719,  0.17200
-0.95648, -0.44672,  0.10181
-0.94073, -0.43158,  0.09625
-0.96820, -0.45355,  0.01959
-0.95746, -0.44348,  0.04346
-0.93701, -0.45544,  0.02435
-0.92157, -0.44263,  0.04199
-0.93396, -0.44171,  0.03076
-0.92389, -0.45099, -0.01343
-0.90393, -0.44727, -0.07056
-0.89465, -0.45038, -0.07605
-0.89441, -0.44617, -0.06683
-0.89075, -0.44507, -0.08142
-0.85138, -0.46716, -0.23138
-0.86987, -0.45062, -0.20557
-0.91296, -0.44208, -0.14856
-0.78180, -0.46082, -0.31702
-0.85852, -0.46948, -0.34753
-0.88336, -0.46490, -0.28998
-0.84595, -0.44550, -0.02344
-0.69531, -0.52020, -0.34955
-0.77026, -0.48376, -0.35541
-0.85425, -0.45105, -0.32483
-0.95850, -0.45789, -0.06036
-0.63037, -0.48981, -0.38245
-0.90857, -0.44733, -0.10870
-0.88055, -0.48248, -0.31317
-0.80701, -0.49072, -0.45569
-0.92322, -0.47229, -0.35919
-0.74969, -0.46826, -0.30859
-0.73798, -0.48907, -0.38147
-0.93079, -0.47821, -0.33472
-0.79047, -0.45654, -0.29498
-0.76447, -0.47369, -0.29517
-0.84924, -0.46295, -0.16736
-0.79504, -0.45502, -0.18610
-0.77771, -0.47461, -0.22284
-0.85956, -0.46631, -0.19513
-0.82300, -0.47375, -0.16937
-0.87695, -0.44580, -0.04736
-0.79498, -0.44702, -0.08197
-0.73663, -0.47162, -0.22772
-0.80945, -0.46729, -0.17352
-0.84497, -0.44836, -0.00726
-0.77679, -0.43994, -0.04993
-0.73138, -0.45349, -0.10596
-0.81726, -0.44849, -0.00446
-0.82294, -0.44897, -0.00720
-0.79071, -0.44928, -0.08783
-0.86035, -0.44635,  0.00812
-0.91418, -0.45502,  0.03613
-0.88354, -0.44800,  0.03662
-0.85870, -0.45105, -0.00323
