 0.78735, -0.58276,  0.06366
 0.79175, -0.58087,  0.06763
 0.82776, -0.57855,  0.08685
 0.78052, -0.58130,  0.07745
 0.79388, -0.58093,  0.07672
 0.85382, -0.57935,  0.08569
 0.77661, -0.58105,  0.07440
 0.77979, -0.57800,  0.08679
 0.85797, -0.57703,  0.08789
 0.76929, -0.58081,  0.08087
 0.77539, -0.58185,  0.08136
 0.85962, -0.58026,  0.08478
 0.77881, -0.57935,  0.07910
 0.84210, -0.58002,  0.08472
 0.78650, -0.57837,  0.07843
 0.78491, -0.58105,  0.07617
 0.83160, -0.57837,  0.07794
 0.79468, -0.57751,  0.07642
 0.78992, -0.57800,  0.07574
 0.80511, -0.58179,  0.07959
 0.81403, -0.57831,  0.08704
 0.79431, -0.57697,  0.07050
 0.80109, -0.57953,  0.08167
 0.82855, -0.57672,  0.08173
 0.78711, -0.57990,  0.07935
 0.78564, -0.57837,  0.07062
 0.83850, -0.57672,  0.08118
 0.80322, -0.57709,  0.07709
 0.78857, -0.57922,  0.07605
 0.82422, -0.58350,  0.08685
 0.80432, -0.57635,  0.08655
 0.77618, -0.58240,  0.07843
 0.81372, -0.57855,  0.08368
 0.82349, -0.57538,  0.06854
 0.78827, -0.58112,  0.06616
 0.80670, -0.57611,  0.07349
 0.81610, -0.57697,  0.08679
 0.79810, -0.58185,  0.07965
 0.79816, -0.57843,  0.08362
 0.81683, -0.58124,  0.08636
 0.80536, -0.58112,  0.06854
 0.79437, -0.58008,  0.07520
 0.80371, -0.57965,  0.07458
 0.81158, -0.57666,  0.06525
 0.79840, -0.58069,  0.08832
 0.80872, -0.58221,  0.09351
 0.80432, -0.57837,  0.08893
 0.79419, -0.57849,  0.07733
 0.81415, -0.58173,  0.08063
 0.80206, -0.58014,  0.08289
 0.79376, -0.58057,  0.06995
 0.82495, -0.57922,  0.08295
 0.79126, -0.57959,  0.09076
 0.80518, -0.57776,  0.08301
 0.82025, -0.57813,  0.08020
 0.79462, -0.57764,  0.08710
 0.80219, -0.58179,  0.08081
 0.81165, -0.58057,  0.06757
 0.79651, -0.57959,  0.07642
 0.81592, -0.58026,  0.06818
 0.79633, -0.57910,  0.07440
 0.78796, -0.57977,  0.06354
 0.82568, -0.58069,  0.07318
 0.79907, -0.58246,  0.07074
 0.78900, -0.58203,  0.08209
 0.84137, -0.57880,  0.08319
 0.77722, -0.58026,  0.07373
 0.79919, -0.57642,  0.08112
 0.84662, -0.57770,  0.08453
 0.76624, -0.57953,  0.07947
 0.80231, -0.57477,  0.07758
 0.84137, -0.57867,  0.08557
 0.77008, -0.58380,  0.08344
 0.81628, -0.57843,  0.08203
 0.81970, -0.58142,  0.08154
 0.78766, -0.58301,  0.08228
 0.81116, -0.58405,  0.08026
 0.80194, -0.57971,  0.07373
 0.80560, -0.57837,  0.08606
 0.80994, -0.58191,  0.08362
 0.79474, -0.57880,  0.08441
 0.82257, -0.57831,  0.08698
 0.80231, -0.58350,  0.07349
 0.79053, -0.57672,  0.07324
 0.81793, -0.57855,  0.08502
 0.79315, -0.57928,  0.07507
 0.80566, -0.57831,  0.08289
 0.81744, -0.57855,  0.09027
 0.80103, -0.58215,  0.07892
 0.81323, -0.57794,  0.07184
 0.79669, -0.58209,  0.07721
 0.79559, -0.57776,  0.08032
 0.81665, -0.58002,  0.08954
 0.79541, -0.57916,  0.07507
 0.81702, -0.57721,  0.07733
 0.81049, -0.57880,  0.08087
 0.78290, -0.58020,  0.07422
 0.80951, -0.57727,  0.07379
 0.80212, -0.58221,  0.07587
 0.78143, -0.58069,  0.08051
 0.82477, -0.58197,  0.07764
 0.79749, -0.58124,  0.08270
 0.78033, -0.57874,  0.07343
 0.82288, -0.58350,  0.07599
 0.80371, -0.57941,  0.08282
 0.80786, -0.57819,  0.08136
 0.81982, -0.58551,  0.08392
 0.79675, -0.57642,  0.07001
 0.81189, -0.57959,  0.07208
 0.81836, -0.58118,  0.07526
 0.77930, -0.57678,  0.07245
 0.81628, -0.57977,  0.08270
 0.82458, -0.57819,  0.08795
 0.76874, -0.57843,  0.08057
 0.83868, -0.57928,  0.08331
 0.82501, -0.57861,  0.06921
 0.75928, -0.57813,  0.07434
 0.81305, -0.57922,  0.07336
 0.76556, -0.57953,  0.07349
 0.81958, -0.58008,  0.06885
 0.80505, -0.57996,  0.06445
 0.80389, -0.58130,  0.06586
 0.81195, -0.57861,  0.08533
 0.79034, -0.58020,  0.07959
 0.82587, -0.57672,  0.08643
 0.80109, -0.58105,  0.07654
 0.78760, -0.58038,  0.06348
 0.82263, -0.57739,  0.06696
 0.80334, -0.57672,  0.06696
 0.78302, -0.58063,  0.07520
 0.81079, -0.58038,  0.07849
 0.81104, -0.57764,  0.08398
 0.80341, -0.58063,  0.08472
 0.79663, -0.58093,  0.08148
 0.81012, -0.57977,  0.07343
 0.80817, -0.57880,  0.07947
 0.79224, -0.58093,  0.07489
 0.81183, -0.57562,  0.07214
 0.81384, -0.57971,  0.07501
 0.79950, -0.58002,  0.08429
 0.79108, -0.57690,  0.08380
 0.81494, -0.58160,  0.07977
 0.81793, -0.57672,  0.08154
 0.79144, -0.58081,  0.08374
 0.82086, -0.58020,  0.08374
 0.82324, -0.57733,  0.07813
 0.78656, -0.58112,  0.08441
 0.82233, -0.57727,  0.07904
 0.80011, -0.58148,  0.07166
 0.80023, -0.58069,  0.08014
 0.81940, -0.57849,  0.07935
 0.78857, -0.58105,  0.07281
 0.80963, -0.58020,  0.06689
 0.81158, -0.57855,  0.07941
 0.79547, -0.58051,  0.08527
 0.81165, -0.57947,  0.08710
 0.80090, -0.58295,  0.08380
 0.81689, -0.58032,  0.07751
 0.79980, -0.58118,  0.08160
 0.79181, -0.58142,  0.07330
 0.82684, -0.57800,  0.08685
 0.79071, -0.57910,  0.07477
 0.78180, -0.57855,  0.07660
 0.82831, -0.58063,  0.07556
 0.79944, -0.58307,  0.07660
 0.78180, -0.57861,  0.07379
 0.81940, -0.58057,  0.08490
 0.80847, -0.58014,  0.08569
 0.78998, -0.57983,  0.09003
 0.81445, -0.58405,  0.07410
 0.80829, -0.57745,  0.08337
 0.79242, -0.57898,  0.07947
 0.81061, -0.58276,  0.08484
 0.80518, -0.57660,  0.06641
 0.78394, -0.58038,  0.08154
 0.81512, -0.58368,  0.08203
 0.80310, -0.57794,  0.08600
 0.79449, -0.57892,  0.09119
 0.81592, -0.57941,  0.08606
 0.80542, -0.58020,  0.08063
 0.80054, -0.57953,  0.08118
 0.79938, -0.57623,  0.07574
 0.80084, -0.58240,  0.08997
 0.80878, -0.58020,  0.07605
 0.80493, -0.58044,  0.07471
 0.80298, -0.57892,  0.07312
 0.82086, -0.57770,  0.07837
 0.80164, -0.57996,  0.08417
 0.80487, -0.58209,  0.08142
 0.81207, -0.57928,  0.08606
 0.79285, -0.57965,  0.08783
 0.81378, -0.58087,  0.08215
 0.81946, -0.58167,  0.06390
 0.78503, -0.58105,  0.07959
 0.81531, -0.57990,  0.07928
 0.81226, -0.58044,  0.09479
 0.77979, -0.57666,  0.07611
 0.81104, -0.57977,  0.08392
 0.80908, -0.58154,  0.08429
 0.79395, -0.58032,  0.07434
 0.81372, -0.57947,  0.08301
 0.80511, -0.58063,  0.07208
 0.79468, -0.57733,  0.07990
 0.81964, -0.57971,  0.08154
 0.79272, -0.58044,  0.07410
 0.80505, -0.58185,  0.07996
 0.82373, -0.57928,  0.07965
 0.78839, -0.58038,  0.07141
 0.81909, -0.57947,  0.07709
 0.81842, -0.57825,  0.08850
 0.77087, -0.57855,  0.08429
 0.82336, -0.57782,  0.07379
 0.81641, -0.58020,  0.08038
 0.76782, -0.58057,  0.06055
 0.82959, -0.58002,  0.07843
 0.82129, -0.58215,  0.07898
 0.76971, -0.58044,  0.07892
 0.82275, -0.57709,  0.09393
 0.81403, -0.58026,  0.07672
 0.77722, -0.58173,  0.08221
 0.81635, -0.57935,  0.07269
 0.79865, -0.58032,  0.07739
 0.80115, -0.57770,  0.08862
 0.79181, -0.57953,  0.08215
 0.82147, -0.57745,  0.09033
 0.78821, -0.58337,  0.08911
 0.78937, -0.57605,  0.08618
 0.85150, -0.57849,  0.08783
 0.78577, -0.58246,  0.08655
 0.77289, -0.58014,  0.07269
 0.86176, -0.58051,  0.08551
 0.78827, -0.58069,  0.07520
 0.76703, -0.58063,  0.06549
 0.85223, -0.58069,  0.07788
 0.80139, -0.57855,  0.08081
 0.76361, -0.58179,  0.07281
 0.84137, -0.58026,  0.08435
 0.81555, -0.57770,  0.08673
 0.76941, -0.58087,  0.07025
 0.81818, -0.57922,  0.06598
 0.83264, -0.58307,  0.08142
 0.78412, -0.58435,  0.07867
 0.79120, -0.57959,  0.06812
 0.84271, -0.57971,  0.08337
 0.80182, -0.58167,  0.07867
 0.78119, -0.57965,  0.07501
 0.83954, -0.57733,  0.08899
 0.80981, -0.57971,  0.07629
 0.77875, -0.58167,  0.07257
 0.82806, -0.58154,  0.07263
 0.80853, -0.57849,  0.06970
 0.77716, -0.57867,  0.07507
 0.81512, -0.58118,  0.08844
 0.81818, -0.58246,  0.07971
 0.78827, -0.57764,  0.06738
 0.80658, -0.58160,  0.07440
 0.82275, -0.57874,  0.07996
 0.79297, -0.58362,  0.07593
 0.79126, -0.58362,  0.07458
 0.81757, -0.57697,  0.08124
 0.80225, -0.58130,  0.07806
 0.77936, -0.57898,  0.07080
 0.82727, -0.57959,  0.07904
 0.82397, -0.57990,  0.07422
 0.77698, -0.58105,  0.07678
 0.82263, -0.57843,  0.08514
 0.82263, -0.58167,  0.09253
 0.77533, -0.58246,  0.08691
 0.80975, -0.58142,  0.08636
 0.82147, -0.57800,  0.07684
 0.77972, -0.57935,  0.06525
 0.80072, -0.58173,  0.08380
 0.82269, -0.57666,  0.08142
 0.79022, -0.57977,  0.08917
 0.79993, -0.57916,  0.09863
 0.82465, -0.57825,  0.08850
 0.80438, -0.58130,  0.07855
 0.79956, -0.57733,  0.06860
 0.80865, -0.57855,  0.07635
 0.80261, -0.57892,  0.08508
 0.80762, -0.57886,  0.07733
 0.81378, -0.58221,  0.07257
 0.79828, -0.58209,  0.07495
 0.80432, -0.57751,  0.06158
 0.80725, -0.58130,  0.07458
 0.80200, -0.57782,  0.08002
 0.80438, -0.57996,  0.07477
 0.80450, -0.57916,  0.07855
 0.80176, -0.57855,  0.07550
 0.79541, -0.58252,  0.08588
 0.80157, -0.57880,  0.07166
 0.81494, -0.57660,  0.08008
 0.79736, -0.58350,  0.07391
 0.80804, -0.58148,  0.08282
 0.81012, -0.57819,  0.07251
 0.80316, -0.58472,  0.07892
 0.79065, -0.58160,  0.08069
 0.82556, -0.58179,  0.08777
 0.80505, -0.57697,  0.08160
 0.78546, -0.58008,  0.09021
 0.81555, -0.57910,  0.08447
 0.80798, -0.57678,  0.08545
 0.78107, -0.58173,  0.07684
 0.81439, -0.57886,  0.07587
 0.82153, -0.57935,  0.07440
 0.78497, -0.57965,  0.07214
 0.81854, -0.57849,  0.08673
 0.81927, -0.57574,  0.08014
 0.80023, -0.58057,  0.08075
 0.80579, -0.58087,  0.07471
 0.79907, -0.57996,  0.07544
 0.81647, -0.57678,  0.07977
 0.79846, -0.58124,  0.06964
 0.79822, -0.57990,  0.08270
 0.83051, -0.57990,  0.08118
 0.79797, -0.57867,  0.08783
 0.79028, -0.57849,  0.08087
 0.83203, -0.57959,  0.07623
 0.79443, -0.58289,  0.08032
 0.79651, -0.57806,  0.08386
 0.82379, -0.57806,  0.08472
 0.79364, -0.57745,  0.07715
 0.79712, -0.57770,  0.08618
 0.81689, -0.57751,  0.08099
 0.79865, -0.57739,  0.08282
 0.80481, -0.57782,  0.08575
 0.80853, -0.57983,  0.08569
 0.79669, -0.58087,  0.07257
 0.80573, -0.58240,  0.08105
 0.80853, -0.57947,  0.07538
 0.79974, -0.57910,  0.07452
 0.79785, -0.58014,  0.06921
 0.81323, -0.58118,  0.07947
 0.80536, -0.58044,  0.07434
 0.79865, -0.57874,  0.07849
 0.81763, -0.57935,  0.08026
 0.79620, -0.58038,  0.08984
 0.79138, -0.57672,  0.07904
 0.81122, -0.57855,  0.07623
 0.80164, -0.58545,  0.07678
 0.79419, -0.57831,  0.07434
 0.81537, -0.57947,  0.06781
 0.80457, -0.58051,  0.07935
 0.79169, -0.57996,  0.07129
 0.82123, -0.58167,  0.07391
 0.80060, -0.57916,  0.08844
 0.78931, -0.58264,  0.08490
 0.83197, -0.57819,  0.07910
 0.80511, -0.57782,  0.08240
 0.78735, -0.57947,  0.06909
 0.82123, -0.57739,  0.08093
 0.79865, -0.57953,  0.08264
 0.79285, -0.57916,  0.07288
 0.79907, -0.58002,  0.06213
 0.80377, -0.58295,  0.08075
 0.80865, -0.57507,  0.07892
 0.79742, -0.58057,  0.06458
 0.81775, -0.58179,  0.08630
 0.82294, -0.58087,  0.09167
 0.78595, -0.58154,  0.09210
 0.80219, -0.57776,  0.07343
 0.81793, -0.58295,  0.07629
 0.78699, -0.57562,  0.07190
 0.81195, -0.57635,  0.07715
 0.81158, -0.58197,  0.08380
 0.79309, -0.57434,  0.08209
 0.80420, -0.58240,  0.09106
 0.79663, -0.58069,  0.07623
 0.82056, -0.57837,  0.06812
 0.80200, -0.58044,  0.07275
 0.80017, -0.58087,  0.07440
 0.81360, -0.58154,  0.06970
 0.80939, -0.58234,  0.07214
 0.80554, -0.58099,  0.07996
 0.82153, -0.57849,  0.08099
 0.81018, -0.57965,  0.08453
 0.79358, -0.58130,  0.08154
 0.80725, -0.58148,  0.07166
 0.81189, -0.58167,  0.07690
 0.77179, -0.58105,  0.06799
 0.81012, -0.58069,  0.06842
 0.81903, -0.57794,  0.07404
 0.77472, -0.58136,  0.09045
 0.81293, -0.57959,  0.07855
 0.81927, -0.58032,  0.08508
 0.77588, -0.58057,  0.07635
 0.81738, -0.57928,  0.08282
 0.80640, -0.58020,  0.07367
 0.77612, -0.57825,  0.06299
 0.81921, -0.57837,  0.05988
 0.79883, -0.57953,  0.06659
 0.78217, -0.57715,  0.06726
 0.82068, -0.57983,  0.08099
 0.81268, -0.57617,  0.09241
 0.79291, -0.58020,  0.08252
 0.81342, -0.58099,  0.08105
 0.80438, -0.58203,  0.07281
 0.80652, -0.57977,  0.07562
 0.80023, -0.58301,  0.07825
 0.79578, -0.57800,  0.07123
 0.80786, -0.58252,  0.08820
 0.80695, -0.57776,  0.07843
 0.79553, -0.57794,  0.08258
 0.81329, -0.58057,  0.09161
 0.81964, -0.57715,  0.09631
 0.80402, -0.57532,  0.09955
 0.81952, -0.57507,  0.10303
 0.83557, -0.57666,  0.11481
 0.79852, -0.58002,  0.12061
 0.81940, -0.57434,  0.10852
 0.81940, -0.57751,  0.11224
 0.79498, -0.57928,  0.11255
 0.82532, -0.57568,  0.09595
 0.81165, -0.57861,  0.08881
 0.79260, -0.57953,  0.08459
 0.83820, -0.57617,  0.07593
 0.80994, -0.58246,  0.07373
 0.79877, -0.57751,  0.06995
 0.82080, -0.57990,  0.06891
 0.79913, -0.57764,  0.06415
 0.79169, -0.58295,  0.05634
 0.80951, -0.58105,  0.04004
 0.80023, -0.58142,  0.04248
 0.81073, -0.58002,  0.04797
 0.80621, -0.58276,  0.04987
 0.80109, -0.58014,  0.05328
 0.80554, -0.58374,  0.06006
 0.79730, -0.58246,  0.06757
 0.80194, -0.58136,  0.06964
 0.79510, -0.58234,  0.05591
 0.79498, -0.58099,  0.06641
 0.80298, -0.58051,  0.08582
 0.79962, -0.57910,  0.09521
 0.79321, -0.58252,  0.07904
 0.79346, -0.58087,  0.08911
 0.81128, -0.57813,  0.10840
 0.79150, -0.58105,  0.09698
 0.79565, -0.57910,  0.07965
 0.82245, -0.57898,  0.10822
 0.78607, -0.58026,  0.09857
 0.80103, -0.58099,  0.09436
 0.82227, -0.57745,  0.09698
 0.77936, -0.57867,  0.09772
 0.79700, -0.57715,  0.10291
 0.82452, -0.57837,  0.07532
 0.78662, -0.58124,  0.07788
 0.80194, -0.58154,  0.07648
 0.82532, -0.57800,  0.07123
 0.79376, -0.57990,  0.05658
 0.81213, -0.58142,  0.07025
 0.80768, -0.57947,  0.07233
 0.79144, -0.58405,  0.07037
 0.81689, -0.58105,  0.05725
 0.78888, -0.58032,  0.05524
 0.81604, -0.57819,  0.06274
 0.82153, -0.58398,  0.07275
 0.77832, -0.58124,  0.07538
 0.81836, -0.58344,  0.07135
 0.82886, -0.57947,  0.07446
 0.77441, -0.58093,  0.06805
 0.80322, -0.58008,  0.07373
 0.84503, -0.58252,  0.07910
 0.77466, -0.57697,  0.08337
 0.79565, -0.58081,  0.06812
 0.85321, -0.57941,  0.07288
 0.77985, -0.58344,  0.08356
 0.77826, -0.58313,  0.07013
 0.84601, -0.57739,  0.08069
 0.80029, -0.58105,  0.08679
 0.76355, -0.58057,  0.07977
 0.82788, -0.57855,  0.08588
 0.81317, -0.57751,  0.08923
 0.77472, -0.58185,  0.08643
 0.79999, -0.58136,  0.08069
 0.81964, -0.57892,  0.08917
 0.79169, -0.58307,  0.08478
 0.77814, -0.58167,  0.08661
 0.81531, -0.57977,  0.09802
 0.77356, -0.57880,  0.09222
 0.80884, -0.57825,  0.10370
 0.84424, -0.57739,  0.12366
 0.78546, -0.57837,  0.12512
 0.79840, -0.57648,  0.12708
 0.86810, -0.57373,  0.13953
 0.78510, -0.57965,  0.12872
 0.78992, -0.57843,  0.10547
 0.87762, -0.57550,  0.08832
 0.77777, -0.58038,  0.07269
 0.78961, -0.58282,  0.05804
 0.86340, -0.57959,  0.06616
 0.77881, -0.58124,  0.04443
 0.77539, -0.58295,  0.04907
 0.84766, -0.58429,  0.03894
 0.79242, -0.58539,  0.02051
 0.77063, -0.58301,  0.02222
 0.82556, -0.58331,  0.03149
 0.81635, -0.58118,  0.04578
 0.78662, -0.58514,  0.03711
 0.80731, -0.58118,  0.04315
 0.81293, -0.58008,  0.05249
 0.79596, -0.57910,  0.06104
 0.78809, -0.57703,  0.05597
 0.80212, -0.58173,  0.06744
 0.80597, -0.58386,  0.07562
 0.77411, -0.57843,  0.07587
 0.80072, -0.57922,  0.09973
 0.81067, -0.58057,  0.09894
 0.76593, -0.57825,  0.10034
 0.80273, -0.57678,  0.10718
 0.82269, -0.57715,  0.10626
 0.76569, -0.57898,  0.10327
 0.80554, -0.57880,  0.09894
 0.81506, -0.57672,  0.10291
 0.76776, -0.57745,  0.10028
 0.80988, -0.58075,  0.10852
 0.81586, -0.57678,  0.09467
 0.78497, -0.57666,  0.08826
 0.82404, -0.58325,  0.09351
 0.80341, -0.57953,  0.08063
 0.79358, -0.57947,  0.08582
 0.83411, -0.57776,  0.06683
 0.80664, -0.58026,  0.05878
 0.79059, -0.58264,  0.05444
 0.84039, -0.57782,  0.05939
 0.80347, -0.57941,  0.06805
 0.79791, -0.58044,  0.07220
 0.82629, -0.57910,  0.06055
 0.80621, -0.58252,  0.05200
 0.80200, -0.58551,  0.04321
 0.81482, -0.58069,  0.04639
 0.80817, -0.58173,  0.05579
 0.81549, -0.58032,  0.05499
 0.79559, -0.58099,  0.06482
 0.80884, -0.57538,  0.08557
 0.82501, -0.57550,  0.08563
 0.78992, -0.57806,  0.08838
 0.79645, -0.57831,  0.08038
 0.83740, -0.57495,  0.08655
 0.78534, -0.57825,  0.08429
 0.77240, -0.57788,  0.09546
 0.82684, -0.57874,  0.11182
 0.78711, -0.57513,  0.10242
 0.76599, -0.57648,  0.10358
 0.81873, -0.57727,  0.10779
 0.81036, -0.57715,  0.12610
 0.77985, -0.57770,  0.11548
 0.81482, -0.57837,  0.12891
 0.83105, -0.57880,  0.13440
 0.79346, -0.57898,  0.12268
 0.80878, -0.57587,  0.12427
 0.85089, -0.57550,  0.12543
 0.82831, -0.57349,  0.13367
 0.77814, -0.57562,  0.08307
 0.84735, -0.57709,  0.06940
 0.82208, -0.57672,  0.08588
 0.81458, -0.58112,  0.06476
 0.82544, -0.57190,  0.04944
 0.80383, -0.57727,  0.03394
 0.80725, -0.58655,  0.01013
 0.81824, -0.58069,  0.03674
 0.80646, -0.57617,  0.03101
 0.78802, -0.58618,  0.00757
 0.81512, -0.58026,  0.02179
 0.80383, -0.58252,  0.03040
 0.80206, -0.58270,  0.02271
 0.80835, -0.58246,  0.02527
 0.80817, -0.57983,  0.05951
 0.79102, -0.57947,  0.05548
 0.81946, -0.58093,  0.05743
 0.80621, -0.58154,  0.06702
 0.79370, -0.58215,  0.08453
 0.80157, -0.58209,  0.08698
 0.80298, -0.57965,  0.09613
 0.77838, -0.58258,  0.10352
 0.79749, -0.57538,  0.10516
 0.80078, -0.58179,  0.11505
 0.79022, -0.57953,  0.11938
 0.80157, -0.57776,  0.10718
 0.80182, -0.57562,  0.10645
 0.79791, -0.58221,  0.11420
 0.79456, -0.57965,  0.10522
 0.79114, -0.57813,  0.10840
 0.79449, -0.57849,  0.10364
 0.81769, -0.57794,  0.09137
 0.80475, -0.57935,  0.08478
 0.79102, -0.58081,  0.07703
 0.84570, -0.57788,  0.08417
 0.78741, -0.57861,  0.06390
 0.79144, -0.57928,  0.06281
 0.83832, -0.57574,  0.05896
 0.79877, -0.58221,  0.06165
 0.80145, -0.57813,  0.03802
 0.83337, -0.58124,  0.04175
 0.80206, -0.58191,  0.04871
 0.80731, -0.58301,  0.04297
 0.81531, -0.58685,  0.04388
 0.80402, -0.57922,  0.04950
 0.81445, -0.57898,  0.05884
 0.79919, -0.58484,  0.05798
 0.79407, -0.58051,  0.06610
 0.82202, -0.58228,  0.06543
 0.79852, -0.58295,  0.07825
 0.78174, -0.57715,  0.06531
 0.81610, -0.57874,  0.08856
 0.81476, -0.57983,  0.08130
 0.78149, -0.57996,  0.10541
 0.80432, -0.57782,  0.10828
 0.81299, -0.57635,  0.12280
 0.78503, -0.57874,  0.11597
 0.78442, -0.57941,  0.12390
 0.80542, -0.57599,  0.13562
 0.79492, -0.57813,  0.11530
 0.79620, -0.57495,  0.12646
 0.82123, -0.57434,  0.14215
 0.83301, -0.57739,  0.16565
 0.81342, -0.57050,  0.16602
 0.81775, -0.57153,  0.14740
 0.82031, -0.57721,  0.13904
 0.80579, -0.58093,  0.11017
 0.81921, -0.57782,  0.08563
 0.80835, -0.58112,  0.06207
 0.81378, -0.58038,  0.03766
 0.82050, -0.57941,  0.03625
 0.80817, -0.58374,  0.02704
 0.76208, -0.58649,  0.00494
 0.81177, -0.59259,  0.02209
 0.79755, -0.57941,  0.05463
 0.80188, -0.57520,  0.03528
 0.81818, -0.58374, -0.00861
 0.81580, -0.58209, -0.00226
 0.78680, -0.57861,  0.00897
 0.80414, -0.58380,  0.00372
 0.81311, -0.58514,  0.02069
 0.80896, -0.57697,  0.05927
 0.80273, -0.57910,  0.06238
 0.80212, -0.58228,  0.06866
 0.80804, -0.58191,  0.08392
 0.79486, -0.57959,  0.10571
 0.78033, -0.58136,  0.10364
 0.79877, -0.58270,  0.11053
 0.79419, -0.57776,  0.11780
 0.78864, -0.57898,  0.12787
 0.80652, -0.57861,  0.12073
 0.79828, -0.57568,  0.13489
 0.78705, -0.57916,  0.14124
 0.81049, -0.57727,  0.12939
 0.79559, -0.57770,  0.12866
 0.78918, -0.57880,  0.12311
 0.80902, -0.57782,  0.11499
 0.78357, -0.57709,  0.10132
 0.79602, -0.57892,  0.09406
 0.81885, -0.57764,  0.08539
 0.78864, -0.58081,  0.07257
 0.81134, -0.57983,  0.05981
 0.83154, -0.58191,  0.05554
 0.80957, -0.58215,  0.05231
 0.81134, -0.58142,  0.04108
 0.82318, -0.57806,  0.03241
 0.79883, -0.57855,  0.01764
 0.80975, -0.58447,  0.03015
 0.82153, -0.58466,  0.03351
 0.80005, -0.58301,  0.03625
 0.82178, -0.57886,  0.04291
 0.80499, -0.58307,  0.03394
 0.79718, -0.58020,  0.05347
 0.81921, -0.58398,  0.05121
 0.78162, -0.57947,  0.04071
 0.80438, -0.58099,  0.05707
 0.83826, -0.57623,  0.08539
 0.79340, -0.57581,  0.08832
 0.78271, -0.57977,  0.08710
 0.81311, -0.57880,  0.11292
 0.79187, -0.57715,  0.11639
 0.77252, -0.57562,  0.11066
 0.79559, -0.57709,  0.13171
 0.80652, -0.57605,  0.14532
 0.78986, -0.57666,  0.14215
 0.79364, -0.57666,  0.16260
 0.84406, -0.57404,  0.18127
 0.82428, -0.57513,  0.17596
 0.80359, -0.57697,  0.18030
 0.84467, -0.57220,  0.15808
 0.79810, -0.57336,  0.13361
 0.78461, -0.57965,  0.11017
 0.83459, -0.57916,  0.08490
 0.79370, -0.58356,  0.05151
 0.85449, -0.57794,  0.04565
 0.81146, -0.57800,  0.02881
 0.79205, -0.58221,  0.00909
 0.84045, -0.58173,  0.00275
 0.80273, -0.58301,  0.00763
 0.77460, -0.58490, -0.00116
 0.83319, -0.58337, -0.00049
 0.80432, -0.58258,  0.01349
 0.78735, -0.58350,  0.02362
 0.83246, -0.57928,  0.03925
 0.81219, -0.58032,  0.04871
 0.79797, -0.58331,  0.05969
 0.81110, -0.58093,  0.06726
 0.81293, -0.57861,  0.07263
 0.81500, -0.58282,  0.08728
 0.80261, -0.57513,  0.08899
 0.80627, -0.58032,  0.08911
 0.81409, -0.57709,  0.10992
 0.78113, -0.58044,  0.10809
 0.78583, -0.57672,  0.11407
 0.82684, -0.57501,  0.11017
 0.79059, -0.58160,  0.12085
 0.78259, -0.57892,  0.11945
 0.83472, -0.58032,  0.12048
 0.79810, -0.57892,  0.11243
 0.77124, -0.57849,  0.10577
 0.81354, -0.58026,  0.09607
 0.79584, -0.58234,  0.10406
 0.76697, -0.57648,  0.08917
 0.81378, -0.57996,  0.07715
 0.79901, -0.58093,  0.07898
 0.79242, -0.57904,  0.06659
 0.82355, -0.57971,  0.05664
 0.79370, -0.57922,  0.05243
 0.80096, -0.58081,  0.04822
 0.80420, -0.58429,  0.04419
 0.79364, -0.58295,  0.04095
 0.82605, -0.58020,  0.03992
 0.79492, -0.58545,  0.05280
 0.80316, -0.58069,  0.05646
 0.82336, -0.57990,  0.06104
 0.77814, -0.58069,  0.05298
 0.81201, -0.58014,  0.05884
 0.81982, -0.58124,  0.07300
 0.76764, -0.57831,  0.05371
 0.82019, -0.57861,  0.07465
 0.82190, -0.58093,  0.08936
 0.76422, -0.57666,  0.08099
 0.80688, -0.58105,  0.06982
 0.82172, -0.58282,  0.09113
 0.80139, -0.57751,  0.08679
 0.80072, -0.58075,  0.09894
 0.82703, -0.57538,  0.11395
 0.81854, -0.57922,  0.12030
 0.79291, -0.57947,  0.13306
 0.81439, -0.57385,  0.15564
 0.83679, -0.57489,  0.16248
 0.81177, -0.57098,  0.16858
 0.82086, -0.57495,  0.16412
 0.83832, -0.57623,  0.15533
 0.81219, -0.57422,  0.11713
 0.80469, -0.57996,  0.08398
 0.82269, -0.58356,  0.07141
 0.79321, -0.57971,  0.03815
 0.80823, -0.58234,  0.04425
 0.81940, -0.58368,  0.03815
 0.78741, -0.58173,  0.03955
 0.81250, -0.58313,  0.04114
 0.80573, -0.58118,  0.04156
 0.78998, -0.58264,  0.02734
 0.80298, -0.58069,  0.01642
 0.79401, -0.58032,  0.02100
 0.78711, -0.58362,  0.01526
 0.79596, -0.58289,  0.02472
 0.79150, -0.58136,  0.04382
 0.78760, -0.58240,  0.05188
 0.79865, -0.58087,  0.06372
 0.79578, -0.57745,  0.05652
 0.79974, -0.58270,  0.08020
 0.79199, -0.57910,  0.08289
 0.81207, -0.57684,  0.10309
 0.80957, -0.58026,  0.11572
 0.79077, -0.57428,  0.11505
 0.80615, -0.57532,  0.11597
 0.81250, -0.58124,  0.11536
 0.79565, -0.57886,  0.11102
 0.81256, -0.57843,  0.11609
 0.82404, -0.58051,  0.11566
 0.80225, -0.57690,  0.11102
